19251964,model_constant,pooled,disposable,bssample_70,26,0.75,0.036683,,,0.070013,0.010885,0.21708,,,,,,,,,,,
19251964,model_constant,pooled,disposable,bssample_70,27,0.75,0.036683,,,0.070013,0.010885,0.21708,,,,,,,,,,,
19251964,model_constant,pooled,disposable,bssample_70,28,0.75,0.036683,,,0.070013,0.010885,0.21708,,,,,,,,,,,
19251964,model_constant,pooled,disposable,bssample_70,29,0.75,0.036683,,,0.070013,0.010885,0.21708,,,,,,,,,,,
19251964,model_constant,pooled,disposable,bssample_70,30,0.75,0.036683,,,0.070013,0.010885,0.21708,,,,,,,,,,,
19251964,model_constant,pooled,disposable,bssample_70,31,0.75,0.036683,,,0.070013,0.010885,0.21708,,,,,,,,,,,
19251964,model_constant,pooled,disposable,bssample_70,32,0.75,0.036683,,,0.070013,0.010885,0.21708,,,,,,,,,,,
19251964,model_constant,pooled,disposable,bssample_70,33,0.75,0.036683,,,0.070013,0.010885,0.21708,,,,,,,,,,,
19251964,model_constant,pooled,disposable,bssample_70,34,0.75,0.036683,,,0.070013,0.010885,0.21708,,,,,,,,,,,
19251964,model_constant,pooled,disposable,bssample_70,35,0.75,0.036683,,,0.070013,0.010885,0.21708,,,,,,,,,,,
19251964,model_constant,pooled,disposable,bssample_70,36,0.75,0.036683,,,0.070013,0.010885,0.21708,,,,,,,,,,,
19251964,model_constant,pooled,disposable,bssample_70,37,0.75,0.036683,,,0.070013,0.010885,0.21708,,,,,,,,,,,
19251964,model_constant,pooled,disposable,bssample_70,38,0.75,0.036683,,,0.070013,0.010885,0.21708,,,,,,,,,,,
19251964,model_constant,pooled,disposable,bssample_70,39,0.75,0.036683,,,0.070013,0.010885,0.21708,,,,,,,,,,,
19251964,model_constant,pooled,disposable,bssample_70,40,0.75,0.036683,,,0.070013,0.010885,0.21708,,,,,,,,,,,
19251964,model_constant,pooled,disposable,bssample_70,41,0.75,0.036683,,,0.070013,0.010885,0.21708,,,,,,,,,,,
19251964,model_constant,pooled,disposable,bssample_70,42,0.75,0.036683,,,0.070013,0.010885,0.21708,,,,,,,,,,,
19251964,model_constant,pooled,disposable,bssample_70,43,0.75,0.036683,,,0.070013,0.010885,0.21708,,,,,,,,,,,
19251964,model_constant,pooled,disposable,bssample_70,44,0.75,0.036683,,,0.070013,0.010885,0.21708,,,,,,,,,,,
19251964,model_constant,pooled,disposable,bssample_70,45,0.75,0.036683,,,0.070013,0.010885,0.21708,,,,,,,,,,,
19251964,model_constant,pooled,disposable,bssample_70,46,0.75,0.036683,,,0.070013,0.010885,0.21708,,,,,,,,,,,
19251964,model_constant,pooled,disposable,bssample_70,47,0.75,0.036683,,,0.070013,0.010885,0.21708,,,,,,,,,,,
19251964,model_constant,pooled,disposable,bssample_70,48,0.75,0.036683,,,0.070013,0.010885,0.21708,,,,,,,,,,,
19251964,model_constant,pooled,disposable,bssample_70,49,0.75,0.036683,,,0.070013,0.010885,0.21708,,,,,,,,,,,
19251964,model_constant,pooled,disposable,bssample_70,50,0.75,0.036683,,,0.070013,0.010885,0.21708,,,,,,,,,,,
19251964,model_constant,pooled,disposable,bssample_70,51,0.75,0.036683,,,0.070013,0.010885,0.21708,,,,,,,,,,,
19251964,model_constant,pooled,disposable,bssample_70,52,0.75,0.036683,,,0.070013,0.010885,0.21708,,,,,,,,,,,
19251964,model_constant,pooled,disposable,bssample_70,53,0.75,0.036683,,,0.070013,0.010885,0.21708,,,,,,,,,,,
19251964,model_constant,pooled,disposable,bssample_70,54,0.75,0.036683,,,0.070013,0.010885,0.21708,,,,,,,,,,,
19251964,model_constant,pooled,disposable,bssample_70,55,0.75,0.036683,,,0.070013,0.010885,0.21708,,,,,,,,,,,
19251964,model_constant,pooled,disposable,bssample_70,56,0.75,0.036683,,,0.070013,0.010885,0.21708,,,,,,,,,,,
19251964,model_constant,pooled,disposable,bssample_70,57,0.75,0.036683,,,0.070013,0.010885,0.21708,,,,,,,,,,,
19251964,model_constant,pooled,disposable,bssample_70,58,0.75,0.036683,,,0.070013,0.010885,0.21708,,,,,,,,,,,
19251964,model_constant,pooled,disposable,bssample_70,59,0.75,0.036683,,,0.070013,0.010885,0.21708,,,,,,,,,,,
19251964,model_constant,pooled,disposable,bssample_70,60,0.75,0.036683,,,0.070013,0.010885,0.21708,,,,,,,,,,,
